Mcavernosa26945	K03347
Mcavernosa207000	K00598
Mcavernosa114803	K15690
Mcavernosa128760	K07497
Mcavernosa57231	K22860
Mcavernosa117897	K15166
Mcavernosa16639	K01880
Mcavernosa81134	K08016
Mcavernosa13854	K11839
Mcavernosa23025	K22909
Mcavernosa240684	K08864
Mcavernosa8672	K23624
Mcavernosa7219	K00939
Mcavernosa82849	K17616
Mcavernosa48196	K09848
Mcavernosa104604	K15261
Mcavernosa122715	K13047
Mcavernosa36853	K17341
Mcavernosa5379	K20471
Mcavernosa156797	K18055
Mcavernosa70347	K06468
Mcavernosa79523	K23956
Mcavernosa289870	K05681
Mcavernosa253097	K24927
Mcavernosa19301	K10415
Mcavernosa45153	K15085
Mcavernosa76328	K11592
Mcavernosa50109	K14289
Mcavernosa262	K09057
Mcavernosa11516	K13171
Mcavernosa89278	K11997
Mcavernosa2091	K22754
Mcavernosa145883	K14592
Mcavernosa68249	K08077
Mcavernosa33126	K00544
Mcavernosa187974	K11438
Mcavernosa246557	K02975
Mcavernosa77945	K04362
Mcavernosa14315	K13813
Mcavernosa190638	K12035
Mcavernosa422334	K13912
Mcavernosa97230	K07497
Mcavernosa159041	K09223
Mcavernosa260919	K10885
Mcavernosa124778	K24426
Mcavernosa26511	K03469
Mcavernosa15883	K23966
Mcavernosa397385	K14550
Mcavernosa125209	K24068
Mcavernosa39128	K23468
Mcavernosa6902	K01166
Mcavernosa226626	K08520
Mcavernosa1163	K19369
Mcavernosa21444	K20129
Mcavernosa48682	K21249
Mcavernosa24807	K19382
Mcavernosa26654	K21798
Mcavernosa36797	K09848
Mcavernosa91318	K01896
Mcavernosa11495	K24936
Mcavernosa74563	K02959
Mcavernosa13552	K02168
Mcavernosa129494	K14791
Mcavernosa1750	K05756
Mcavernosa171000	K06981
Mcavernosa16998	K15304
Mcavernosa260606	K06841
Mcavernosa85974	K03515
Mcavernosa1002	K01135
Mcavernosa87071	K17341
Mcavernosa167902	K09671
Mcavernosa26054	K15137
Mcavernosa61951	K05726
Mcavernosa15455	K13218
Mcavernosa102726	K10770
Mcavernosa100717	K10457
Mcavernosa96386	K10864
Mcavernosa12819	K20051
Mcavernosa161863	K14795
Mcavernosa35897	K10422
Mcavernosa116730	K04348
Mcavernosa17147	K05636
Mcavernosa171190	K03144
Mcavernosa21712	K05094
Mcavernosa284765	K09214
Mcavernosa33520	K20032
Mcavernosa7153	K14396
Mcavernosa136981	K05665
Mcavernosa218184	K20093
Mcavernosa8376	K04659
Mcavernosa22891	K19499
Mcavernosa84419	K01280
Mcavernosa177728	K24338
Mcavernosa51053	K12751
Mcavernosa45758	K05208
Mcavernosa32331	K24354
Mcavernosa10859	K02729
Mcavernosa234455	K04919
Mcavernosa16363	K17383
Mcavernosa10307	K01135
Mcavernosa838	K24793
Mcavernosa470670	K07375
Mcavernosa17286	K02731
Mcavernosa2842	K12160
Mcavernosa248090	K17341
Mcavernosa113931	K16682
Mcavernosa66404	K10312
Mcavernosa212419	K11137
Mcavernosa398067	K14347
Mcavernosa53501	K12865
Mcavernosa64148	K02599
Mcavernosa168683	K13528
Mcavernosa3156	K11252
Mcavernosa36296	K13138
Mcavernosa43453	K16770
Mcavernosa4180	K15615
Mcavernosa29492	K19029
Mcavernosa47232	K21596
Mcavernosa25512	K20794
Mcavernosa296340	K24936
Mcavernosa96932	K06233
Mcavernosa55409	K10595
Mcavernosa150975	K03654
Mcavernosa3633	K01647
Mcavernosa5274	K03260
Mcavernosa92057	K16316
Mcavernosa349962	K04989
Mcavernosa53743	K12816
Mcavernosa111105	K22262
Mcavernosa49938	K13046
Mcavernosa31994	K16570
Mcavernosa65627	K08852
Mcavernosa16796	K17046
Mcavernosa82336	K10380
Mcavernosa47281	K00876
Mcavernosa122790	K11173
Mcavernosa47762	K00344
Mcavernosa298072	K11976
Mcavernosa70581	K11491
Mcavernosa76997	K10256
Mcavernosa42360	K22745
Mcavernosa70871	K22614
Mcavernosa207626	K04735
Mcavernosa497078	K06685
Mcavernosa251835	K03018
Mcavernosa68331	K16474
Mcavernosa97040	K13136
Mcavernosa93374	K20396
Mcavernosa35578	K12272
Mcavernosa18716	K08076
Mcavernosa42762	K10645
Mcavernosa104011	K17494
Mcavernosa207589	K11456
Mcavernosa288502	K05665
Mcavernosa93368	K05673
Mcavernosa34509	K08764
Mcavernosa397398	K08621
Mcavernosa10527	K09207
Mcavernosa49367	K12353
Mcavernosa3867	K04659
Mcavernosa21847	K03695
Mcavernosa27143	K06764
Mcavernosa85421	K21403
Mcavernosa15188	K03037
Mcavernosa3276	K24909
Mcavernosa18609	K21286
Mcavernosa37344	K17635
Mcavernosa96070	K13865
Mcavernosa6338	K22390
Mcavernosa151966	K01164
Mcavernosa45202	K19947
Mcavernosa96362	K02091
Mcavernosa80367	K23386
Mcavernosa82453	K24936
Mcavernosa60032	K18270
Mcavernosa59748	K12737
Mcavernosa432448	K04606
Mcavernosa97930	K04728
Mcavernosa2104	K02265
Mcavernosa368609	K04892
Mcavernosa363608	K02599
Mcavernosa83224	K22257
Mcavernosa34634	K10532
Mcavernosa1671	K19525
Mcavernosa46598	K23342
Mcavernosa30305	K11861
Mcavernosa3745	K12474
Mcavernosa708149	K23424
Mcavernosa174985	K07497
Mcavernosa30463	K11849
Mcavernosa428268	K24936
Mcavernosa211375	K09610
Mcavernosa43086	K07565
Mcavernosa23892	K15306
Mcavernosa88247	K10644
Mcavernosa343016	K06252
Mcavernosa78562	K07497
Mcavernosa63298	K12823
Mcavernosa9225	K03254
Mcavernosa105396	K08375
Mcavernosa28726	K19751
Mcavernosa19709	K12840
Mcavernosa20003	K10442
Mcavernosa114758	K05888
Mcavernosa329065	K20655
Mcavernosa31932	K19573
Mcavernosa139216	K07497
Mcavernosa36629	K10844
Mcavernosa24690	K21410
Mcavernosa24532	K24735
Mcavernosa144264	K05673
Mcavernosa55455	K13649
Mcavernosa294253	K00380
Mcavernosa244693	K08671
Mcavernosa32641	K00665
Mcavernosa22664	K07497
Mcavernosa43304	K09586
Mcavernosa118251	K00106
Mcavernosa66213	K09304
Mcavernosa416888	K17255
Mcavernosa53581	K21595
Mcavernosa211258	K22766
Mcavernosa110908	K11411
Mcavernosa11814	K03163
Mcavernosa671	K06237
Mcavernosa136946	K10391
Mcavernosa417832	K21862
Mcavernosa40799	K07952
Mcavernosa42526	K18272
Mcavernosa36942	K03506
Mcavernosa226295	K07766
Mcavernosa5677	K01557
Mcavernosa122899	K01488
Mcavernosa343087	K08806
Mcavernosa8129	K21752
Mcavernosa252	K02976
Mcavernosa53659	K14319
Mcavernosa8748	K09428
Mcavernosa13944	K17108
Mcavernosa80554	K04602
Mcavernosa23872	K17922
Mcavernosa37022	K01698
Mcavernosa169836	K00142
Mcavernosa85146	K18932
Mcavernosa98043	K04362
Mcavernosa265649	K05668
Mcavernosa16552	K18740
Mcavernosa494400	K09223
Mcavernosa199936	K10400
Mcavernosa46285	K06210
Mcavernosa322	K02918
Mcavernosa299411	K09666
Mcavernosa26182	K06867
Mcavernosa299306	K04832
Mcavernosa75449	K14708
Mcavernosa249994	K16669
Mcavernosa11860	K08961
Mcavernosa91619	K09233
Mcavernosa300184	K00699
Mcavernosa269239	K10455
Mcavernosa66771	K04609
Mcavernosa118526	K00387
Mcavernosa23807	K15146
Mcavernosa18634	K02087
Mcavernosa21334	K23568
Mcavernosa290570	K05312
Mcavernosa226678	K03357
Mcavernosa138510	K22647
Mcavernosa12202	K01890
Mcavernosa167409	K17418
Mcavernosa13020	K04978
Mcavernosa146331	K00846
Mcavernosa48272	K17592
Mcavernosa106224	K08801
Mcavernosa61904	K09491
Mcavernosa38089	K19937
Mcavernosa28152	K20032
Mcavernosa79746	K21863
Mcavernosa275692	K19558
Mcavernosa350688	K08003
Mcavernosa51013	K00560
Mcavernosa34346	K05858
Mcavernosa312826	K17973
Mcavernosa25182	K24224
Mcavernosa157013	K23503
Mcavernosa74882	K04352
Mcavernosa180365	K17689
Mcavernosa470182	K10405
Mcavernosa1155	K17095
Mcavernosa21393	K13728
Mcavernosa257544	K03165
Mcavernosa100561	K01135
Mcavernosa44529	K04398
Mcavernosa47954	K08844
Mcavernosa16121	K07497
Mcavernosa327920	K03374
Mcavernosa336012	K19499
Mcavernosa550521	K04646
Mcavernosa42149	K22756
Mcavernosa60717	K18668
Mcavernosa192713	K22125
Mcavernosa1383	K12667
Mcavernosa35944	K14165
Mcavernosa79877	K13676
Mcavernosa4622	K14703
Mcavernosa2909	K12863
Mcavernosa187677	K04909
Mcavernosa427036	K00522
Mcavernosa13392	K14306
Mcavernosa1726	K00280
Mcavernosa26341	K08202
Mcavernosa346	K02865
Mcavernosa68733	K01324
Mcavernosa119598	K04985
Mcavernosa22199	K18408
Mcavernosa60563	K19604
Mcavernosa101121	K11317
Mcavernosa12447	K11831
Mcavernosa70673	K10521
Mcavernosa33762	K13161
Mcavernosa12007	K04681
Mcavernosa46072	K06487
Mcavernosa14652	K08076
Mcavernosa145794	K05273
Mcavernosa245278	K06236
Mcavernosa8806	K04533
Mcavernosa112963	K08776
Mcavernosa49903	K18622
Mcavernosa1081	K01379
Mcavernosa32030	K25058
Mcavernosa60963	K10397
Mcavernosa12516	K18211
Mcavernosa21542	K12841
Mcavernosa7844	K11650
Mcavernosa4767	K05100
Mcavernosa40483	K06813
Mcavernosa206736	K22257
Mcavernosa59185	K16727
Mcavernosa174630	K00764
Mcavernosa54232	K09275
Mcavernosa90906	K19907
Mcavernosa226663	K01904
Mcavernosa26105	K15187
Mcavernosa4781	K11251
Mcavernosa4350	K03686
Mcavernosa574461	K00710
Mcavernosa35270	K08267
Mcavernosa66028	K21862
Mcavernosa236944	K01599
Mcavernosa5754	K01019
Mcavernosa2136	K17336
Mcavernosa27983	K24062
Mcavernosa88214	K05193
Mcavernosa6437	K17307
Mcavernosa29284	K09608
Mcavernosa33964	K02350
Mcavernosa31120	K19703
Mcavernosa135484	K02878
Mcavernosa20655	K08333
Mcavernosa117266	K23789
Mcavernosa107997	K16581
Mcavernosa72646	K09884
Mcavernosa38532	K02187
Mcavernosa72480	K04728
Mcavernosa45417	K16745
Mcavernosa55712	K04424
Mcavernosa28795	K06643
Mcavernosa73012	K03283
Mcavernosa180798	K24469
Mcavernosa128771	K24645
Mcavernosa466353	K08076
Mcavernosa205396	K05940
Mcavernosa3807	K13172
Mcavernosa76320	K15711
Mcavernosa418297	K11393
Mcavernosa29378	K01338
Mcavernosa44230	K10754
Mcavernosa42017	K13119
Mcavernosa27730	K21396
Mcavernosa252759	K12035
Mcavernosa116226	K01301
Mcavernosa44989	K06711
Mcavernosa7912	K19327
Mcavernosa128695	K09848
Mcavernosa98315	K04711
Mcavernosa11808	K07428
Mcavernosa118901	K04854
Mcavernosa98702	K07497
Mcavernosa5082	K17943
Mcavernosa46565	K10428
Mcavernosa27068	K03687
Mcavernosa119690	K09326
Mcavernosa19248	K08266
Mcavernosa317227	K14810
Mcavernosa145592	K01315
Mcavernosa225281	K15839
Mcavernosa88408	K24936
Mcavernosa177133	K10478
Mcavernosa145805	K08863
Mcavernosa57594	K20067
Mcavernosa83188	K05330
Mcavernosa60408	K21766
Mcavernosa22247	K24260
Mcavernosa223474	K10990
Mcavernosa48678	K17598
Mcavernosa7636	K12194
Mcavernosa26178	K02678
Mcavernosa112362	K22615
Mcavernosa269866	K24469
Mcavernosa132979	K10380
Mcavernosa179251	K12231
Mcavernosa7821	K10573
Mcavernosa43102	K09199
Mcavernosa184695	K08885
Mcavernosa58540	K10772
Mcavernosa136230	K09637
Mcavernosa21672	K03103
Mcavernosa35014	K16489
Mcavernosa13123	K20799
Mcavernosa31406	K06100
Mcavernosa57988	K24470
Mcavernosa46843	K09381
Mcavernosa272913	K19013
Mcavernosa388518	K13676
Mcavernosa400185	K20876
Mcavernosa61592	K06874
Mcavernosa80067	K10297
Mcavernosa371961	K10158
Mcavernosa489557	K13134
Mcavernosa253423	K04611
Mcavernosa19402	K01110
Mcavernosa88045	K05673
Mcavernosa66396	K06711
Mcavernosa240440	K24431
Mcavernosa3059	K10249
Mcavernosa409325	K17807
Mcavernosa53299	K10753
Mcavernosa39849	K13337
Mcavernosa309030	K05673
Mcavernosa327705	K13755
Mcavernosa16025	K10356
Mcavernosa22264	K14563
Mcavernosa36412	K21989
Mcavernosa61099	K16538
Mcavernosa19440	K13159
Mcavernosa295422	K20827
Mcavernosa32315	K16549
Mcavernosa38409	K08794
Mcavernosa29178	K04698
Mcavernosa27574	K04941
Mcavernosa32481	K10153
Mcavernosa19393	K04365
Mcavernosa219518	K24469
Mcavernosa46505	K08654
Mcavernosa188420	K14572
Mcavernosa34434	K20685
Mcavernosa27211	K01456
Mcavernosa3368	K06269
Mcavernosa41290	K17924
Mcavernosa3116	K18411
Mcavernosa207064	K06819
Mcavernosa241046	K15259
Mcavernosa39823	K19527
Mcavernosa83671	K17341
Mcavernosa40808	K24427
Mcavernosa74964	K05330
Mcavernosa14156	K14398
Mcavernosa45251	K14401
Mcavernosa229030	K02365
Mcavernosa37098	K11373
Mcavernosa51675	K09637
Mcavernosa4651	K11826
Mcavernosa246630	K08516
Mcavernosa229058	K02973
Mcavernosa25583	K15046
Mcavernosa228144	K09583
Mcavernosa30892	K13411
Mcavernosa205592	K19619
Mcavernosa2643	K01262
Mcavernosa2307	K13525
Mcavernosa33358	K05290
Mcavernosa53616	K21841
Mcavernosa400949	K03283
Mcavernosa30850	K08825
Mcavernosa12616	K14564
Mcavernosa43932	K14566
Mcavernosa206009	K01084
Mcavernosa13829	K02187
Mcavernosa152559	K17341
Mcavernosa26926	K08493
Mcavernosa8215	K11644
Mcavernosa231975	K01394
Mcavernosa267211	K15050
Mcavernosa229675	K02929
Mcavernosa19128	K24224
Mcavernosa60105	K04984
Mcavernosa93744	K05120
Mcavernosa47186	K14409
Mcavernosa1448	K06777
Mcavernosa262731	K01068
Mcavernosa594334	K03257
Mcavernosa312771	K05092
Mcavernosa76266	K09339
Mcavernosa303594	K08375
Mcavernosa66998	K24155
Mcavernosa252452	K06767
Mcavernosa63064	K24469
Mcavernosa56215	K14388
Mcavernosa582619	K24734
Mcavernosa132693	K07497
Mcavernosa54291	K16686
Mcavernosa277037	K17572
Mcavernosa14418	K05125
Mcavernosa23391	K03011
Mcavernosa17455	K05695
Mcavernosa25077	K02154
Mcavernosa121769	K10158
Mcavernosa105760	K17307
Mcavernosa6532	K24135
Mcavernosa80981	K10443
Mcavernosa48466	K24747
Mcavernosa52756	K11792
Mcavernosa35159	K21456
Mcavernosa479602	K10746
Mcavernosa34989	K11658
Mcavernosa188956	K03881
Mcavernosa4735	K04450
Mcavernosa42856	K17341
Mcavernosa306647	K11577
Mcavernosa27216	K09194
Mcavernosa328917	K04988
Mcavernosa21758	K11854
Mcavernosa8422	K01302
Mcavernosa20935	K17602
Mcavernosa134973	K24734
Mcavernosa25916	K12567
Mcavernosa53414	K09608
Mcavernosa2254	K03955
Mcavernosa118714	K15287
Mcavernosa112459	K10900
Mcavernosa543365	K01187
Mcavernosa16487	K02260
Mcavernosa95380	K00078
Mcavernosa22197	K08077
Mcavernosa197501	K12169
Mcavernosa152083	K01206
Mcavernosa42983	K16273
Mcavernosa126784	K08076
Mcavernosa92652	K00591
Mcavernosa726128	K01398
Mcavernosa1400	K08268
Mcavernosa223082	K00659
Mcavernosa91638	K17572
Mcavernosa179121	K10266
Mcavernosa401339	K09624
Mcavernosa36459	K14825
Mcavernosa109934	K16912
Mcavernosa25638	K11853
Mcavernosa61072	K14404
Mcavernosa229102	K09229
Mcavernosa102245	K14209
Mcavernosa112130	K01672
Mcavernosa95575	K19491
Mcavernosa82176	K15537
Mcavernosa158300	K17889
Mcavernosa7314	K14206
Mcavernosa21956	K20193
Mcavernosa71038	K00720
Mcavernosa35932	K05743
Mcavernosa358135	K12323
Mcavernosa87500	K23362
Mcavernosa425575	K01581
Mcavernosa92428	K10772
Mcavernosa30858	K04428
Mcavernosa96490	K22390
Mcavernosa43502	K16942
Mcavernosa131018	K25070
Mcavernosa10042	K06825
Mcavernosa104969	K24509
Mcavernosa86962	K19758
Mcavernosa23740	K22453
Mcavernosa54542	K00254
Mcavernosa183098	K03596
Mcavernosa1171	K06630
Mcavernosa211687	K14638
Mcavernosa32155	K23505
Mcavernosa19542	K18037
Mcavernosa189520	K17341
Mcavernosa209890	K01020
Mcavernosa206687	K05088
Mcavernosa426564	K07497
Mcavernosa423251	K12035
Mcavernosa169895	K00681
Mcavernosa29752	K13566
Mcavernosa42270	K15111
Mcavernosa62164	K10280
Mcavernosa184247	K10380
Mcavernosa229534	K17341
Mcavernosa265616	K24518
Mcavernosa269	K06236
Mcavernosa225294	K00953
Mcavernosa29052	K10262
Mcavernosa26175	K25186
Mcavernosa411166	K04892
Mcavernosa11163	K09705
Mcavernosa164269	K04257
Mcavernosa11522	K22941
Mcavernosa12814	K17969
Mcavernosa25075	K07752
Mcavernosa17743	K10416
Mcavernosa136710	K07855
Mcavernosa26254	K00456
Mcavernosa14232	K08791
Mcavernosa394141	K15341
Mcavernosa9806	K00639
Mcavernosa15474	K05695
Mcavernosa295135	K22763
Mcavernosa12898	K18749
Mcavernosa14354	K09632
Mcavernosa51174	K09848
Mcavernosa37411	K14313
Mcavernosa198597	K02206
Mcavernosa21298	K09540
Mcavernosa189286	K12035
Mcavernosa6300	K00252
Mcavernosa134674	K07497
Mcavernosa12225	K00914
Mcavernosa75089	K24685
Mcavernosa22726	K08074
Mcavernosa265319	K23901
Mcavernosa6538	K01758
Mcavernosa25679	K03691
Mcavernosa442247	K09257
Mcavernosa18854	K16620
Mcavernosa13618	K06265
Mcavernosa60324	K23092
Mcavernosa2326	K05755
Mcavernosa21289	K19984
Mcavernosa237369	K01539
Mcavernosa368563	K01176
Mcavernosa97609	K12351
Mcavernosa64969	K04988
Mcavernosa140316	K04460
Mcavernosa315250	K10380
Mcavernosa112745	K02902
Mcavernosa64418	K21442
Mcavernosa42089	K14406
Mcavernosa39364	K17541
Mcavernosa307762	K01097
Mcavernosa1122	K12668
Mcavernosa36726	K10624
Mcavernosa10129	K16499
Mcavernosa79253	K07497
Mcavernosa26672	K04487
Mcavernosa172328	K13084
Mcavernosa6973	K07374
Mcavernosa47208	K24800
Mcavernosa11537	K20899
Mcavernosa207448	K20403
Mcavernosa147109	K03899
Mcavernosa42183	K24519
Mcavernosa15565	K23909
Mcavernosa136569	K03234
Mcavernosa301251	K09229
Mcavernosa58349	K03844
Mcavernosa10586	K00940
Mcavernosa62325	K10866
Mcavernosa21228	K19906
Mcavernosa78675	K13024
Mcavernosa87610	K02183
Mcavernosa14637	K02183
Mcavernosa46682	K21440
Mcavernosa4016	K13199
Mcavernosa71267	K17809
Mcavernosa197763	K17535
Mcavernosa401653	K00472
Mcavernosa101981	K22207
Mcavernosa169971	K08076
Mcavernosa1469	K14411
Mcavernosa59145	K05681
Mcavernosa145747	K14536
Mcavernosa58004	K24691
Mcavernosa46838	K03012
Mcavernosa226877	K01294
Mcavernosa48258	K14328
Mcavernosa243415	K01410
Mcavernosa26143	K07937
Mcavernosa304748	K17583
Mcavernosa11802	K11279
Mcavernosa78687	K15131
Mcavernosa97176	K07832
Mcavernosa102943	K05126
Mcavernosa53351	K10870
Mcavernosa367831	K06619
Mcavernosa92302	K21797
Mcavernosa427971	K00182
Mcavernosa351352	K15083
Mcavernosa409097	K14085
Mcavernosa245719	K24469
Mcavernosa411911	K24553
Mcavernosa497566	K08497
Mcavernosa111969	K01298
Mcavernosa36787	K17503
Mcavernosa7955	K24524
Mcavernosa67426	K05866
Mcavernosa25660	K01303
Mcavernosa45099	K14791
Mcavernosa264197	K16777
Mcavernosa72245	K01754
Mcavernosa37545	K08730
Mcavernosa422661	K02955
Mcavernosa155463	K03308
Mcavernosa198693	K01229
Mcavernosa215673	K04984
Mcavernosa26095	K24738
Mcavernosa50394	K10577
Mcavernosa33561	K03174
Mcavernosa4806	K10573
Mcavernosa7914	K16353
Mcavernosa17974	K02678
Mcavernosa175953	K10457
Mcavernosa16440	K12199
Mcavernosa48568	K00851
Mcavernosa29415	K15837
Mcavernosa22672	K08810
Mcavernosa118790	K08076
Mcavernosa309422	K20995
Mcavernosa134	K02873
Mcavernosa67803	K04984
Mcavernosa47114	K06666
Mcavernosa54949	K00326
Mcavernosa66792	K10380
Mcavernosa33403	K00079
Mcavernosa207424	K08851
Mcavernosa19753	K20180
Mcavernosa2839	K17341
Mcavernosa177071	K18405
Mcavernosa251747	K08834
Mcavernosa34075	K18621
Mcavernosa52764	K11830
Mcavernosa19626	K10739
Mcavernosa548104	K11997
Mcavernosa27811	K02358
Mcavernosa121101	K10159
Mcavernosa16090	K07140
Mcavernosa37163	K18438
Mcavernosa42285	K04575
Mcavernosa33066	K13174
Mcavernosa1312	K00789
Mcavernosa1802	K04986
Mcavernosa150061	K14554
Mcavernosa2866	K06560
Mcavernosa174268	K04874
Mcavernosa91496	K12751
Mcavernosa3269	K12832
Mcavernosa486381	K18826
Mcavernosa309136	K02155
Mcavernosa17644	K16780
Mcavernosa19966	K04659
Mcavernosa17616	K06170
Mcavernosa118581	K14552
Mcavernosa38929	K24684
Mcavernosa56195	K13649
Mcavernosa11997	K06269
Mcavernosa69583	K18078
Mcavernosa719826	K13525
Mcavernosa136982	K08187
Mcavernosa11633	K01310
Mcavernosa6692	K03992
Mcavernosa17988	K08883
Mcavernosa654743	K04984
Mcavernosa1020	K09414
Mcavernosa67834	K23555
Mcavernosa200	K02987
Mcavernosa258172	K11257
Mcavernosa401614	K05048
Mcavernosa115770	K05330
Mcavernosa172114	K22900
Mcavernosa5301	K20123
Mcavernosa17667	K02540
Mcavernosa34022	K10087
Mcavernosa46177	K14383
Mcavernosa429933	K00569
Mcavernosa387370	K04594
Mcavernosa66651	K10640
Mcavernosa38937	K01895
Mcavernosa32620	K16586
Mcavernosa55872	K24932
Mcavernosa72832	K04984
Mcavernosa138443	K04986
Mcavernosa144184	K17495
Mcavernosa20953	K15425
Mcavernosa35872	K01889
Mcavernosa9589	K18466
Mcavernosa237508	K17547
Mcavernosa34185	K02090
Mcavernosa563723	K04079
Mcavernosa87776	K11345
Mcavernosa42521	K22856
Mcavernosa187408	K00746
Mcavernosa18678	K02212
Mcavernosa100528	K09257
Mcavernosa35164	K09876
Mcavernosa119178	K08371
Mcavernosa17705	K11592
Mcavernosa372051	K02214
Mcavernosa18692	K02223
Mcavernosa266830	K02868
Mcavernosa183813	K09382
Mcavernosa36003	K06679
Mcavernosa258744	K01358
Mcavernosa57930	K09293
Mcavernosa3112	K05034
Mcavernosa211173	K04885
Mcavernosa438434	K02112
Mcavernosa11675	K14719
Mcavernosa176793	K06560
Mcavernosa39511	K10576
Mcavernosa39330	K23424
Mcavernosa46716	K16573
Mcavernosa61730	K15680
Mcavernosa66865	K03676
Mcavernosa29490	K16543
Mcavernosa27658	K01115
Mcavernosa50362	K00574
Mcavernosa287768	K14720
Mcavernosa16326	K04362
Mcavernosa195393	K01151
Mcavernosa82402	K02577
Mcavernosa36955	K03842
Mcavernosa63422	K17341
Mcavernosa158903	K05706
Mcavernosa236890	K03511
Mcavernosa193989	K08193
Mcavernosa82754	K07868
Mcavernosa61295	K15196
Mcavernosa423228	K10891
Mcavernosa162701	K01349
Mcavernosa76697	K17499
Mcavernosa13238	K14965
Mcavernosa130707	K08132
Mcavernosa9882	K18412
Mcavernosa49490	K01050
Mcavernosa244036	K20310
Mcavernosa47685	K00993
Mcavernosa56051	K06569
Mcavernosa386627	K04345
Mcavernosa13064	K16339
Mcavernosa4825	K12373
Mcavernosa26076	K10409
Mcavernosa6675	K15332
Mcavernosa211284	K04593
Mcavernosa69237	K04403
Mcavernosa7305	K01277
Mcavernosa170836	K10443
Mcavernosa324192	K04988
Mcavernosa213475	K13866
Mcavernosa78900	K19360
Mcavernosa89851	K11491
Mcavernosa163029	K15046
Mcavernosa91333	K02599
Mcavernosa89472	K03174
Mcavernosa83874	K16629
Mcavernosa442243	K05673
Mcavernosa313640	K24936
Mcavernosa10745	K12654
Mcavernosa78728	K08731
Mcavernosa83793	K00344
Mcavernosa523790	K17255
Mcavernosa49726	K03350
Mcavernosa238935	K19882
Mcavernosa2074	K22125
Mcavernosa111564	K20191
Mcavernosa112609	K06030
Mcavernosa101586	K15690
Mcavernosa111550	K01194
Mcavernosa79971	K19399
Mcavernosa191574	K08960
Mcavernosa356610	K19531
Mcavernosa96481	K22564
Mcavernosa237657	K24506
Mcavernosa638	K12233
Mcavernosa10523	K09290
Mcavernosa294196	K06051
Mcavernosa395107	K00742
Mcavernosa39418	K20899
Mcavernosa525580	K03877
Mcavernosa7590	K04078
Mcavernosa199173	K07442
Mcavernosa93278	K06238
Mcavernosa28902	K14354
Mcavernosa12249	K15437
Mcavernosa291568	K24610
Mcavernosa70014	K07378
Mcavernosa23985	K15122
Mcavernosa27867	K17544
Mcavernosa34503	K06532
Mcavernosa77896	K13239
Mcavernosa47850	K07422
Mcavernosa26273	K07204
Mcavernosa17537	K13095
Mcavernosa55324	K24464
Mcavernosa21909	K10645
Mcavernosa120766	K17592
Mcavernosa152208	K17231
Mcavernosa13873	K15303
Mcavernosa28850	K08187
Mcavernosa2483	K09105
Mcavernosa39702	K19329
Mcavernosa16109	K14546
Mcavernosa636930	K00327
Mcavernosa72498	K13341
Mcavernosa2107	K06826
Mcavernosa112553	K18710
Mcavernosa113017	K06278
Mcavernosa96978	K18592
Mcavernosa371020	K07497
Mcavernosa18786	K22285
Mcavernosa4487	K07432
Mcavernosa103756	K17930
Mcavernosa127866	K23332
Mcavernosa13971	K11655
Mcavernosa141961	K10896
Mcavernosa126464	K24125
Mcavernosa266921	K05181
Mcavernosa78094	K03847
Mcavernosa452454	K16457
Mcavernosa60296	K02375
Mcavernosa118984	K08098
Mcavernosa166143	K02953
Mcavernosa57425	K16484
Mcavernosa224166	K13866
Mcavernosa237156	K06768
Mcavernosa91370	K08883
Mcavernosa224260	K24469
